sw_epoch_ms,wrist_position,sensor_type,value_X_Axis,value_Y_Axis,value_Z_Axis,server_epoch_ms
1669386306711,right,acc,0.7613561153411865,-0.6129156351089478,9.718064308166504,1720460604909035500
1669386306711,right,gyro,0.006108652334660292,-0.0012217304902151227,-0.0012217304902151227,1720460604929021700
1669386306734,right,acc,0.7661445140838623,-0.569819986820221,9.763554573059082,1720460604937046900
1669386306735,right,gyro,-0.0012217304902151227,0.0012217304902151227,0.0,1720460604945020700
1669386306755,right,acc,0.8451532125473022,-0.4812345504760742,9.794678688049316,1720460604962022700
1669386306756,right,gyro,0.00366519158706069,0.0012217304902151227,-0.0012217304902151227,1720460604970049600
1669386306774,right,acc,0.8427590131759644,-0.5051765441894531,9.742006301879883,1720460604983026400
1669386306776,right,gyro,-0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460605002587800
1669386306793,right,acc,0.7326257228851318,-0.5770025849342346,9.758766174316406,1720460605009585300
1669386306795,right,gyro,-0.0012217304902151227,0.0024434609804302454,-0.0024434609804302454,1720460605017589200
1669386306812,right,acc,0.8595184087753296,-0.569819986820221,9.75637149810791,1720460605029585700
1669386306814,right,gyro,0.00366519158706069,0.0,-0.0012217304902151227,1720460605048588600
1669386306833,right,acc,0.7398083209991455,-0.5841852426528931,9.713275909423828,1720460605063591600
1669386306835,right,gyro,0.0,0.0024434609804302454,0.0,1720460605099123000
1669386306854,right,acc,0.7805097699165344,-0.5913678407669067,9.737217903137207,1720460605107136100
1669386306857,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460605117130100
1669386306875,right,acc,0.849941611289978,-0.5410895943641663,9.725247383117676,1720460605134134700
1669386306876,right,gyro,-0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460605142133900
1669386306895,right,acc,0.8259995579719543,-0.6009446382522583,9.75637149810791,1720460605153136900
1669386306896,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460605162133900
1669386306914,right,acc,0.811634361743927,-0.5530605912208557,9.75637149810791,1720460605175131500
1669386306916,right,gyro,0.0,-0.0012217304902151227,-0.0012217304902151227,1720460605218672400
1669386306934,right,acc,0.8451532125473022,-0.5339069962501526,9.804255485534668,1720460605227704700
1669386306936,right,gyro,0.0012217304902151227,0.00366519158706069,-0.0012217304902151227,1720460605241674500
1669386306954,right,acc,0.7948749661445618,-0.5554547905921936,9.701305389404297,1720460605253669600
1669386306957,right,gyro,-0.0012217304902151227,-0.0012217304902151227,-0.0012217304902151227,1720460605264672900
1669386306976,right,acc,0.7924807667732239,-0.5578489899635315,9.787496566772461,1720460605296678100
1669386306977,right,gyro,0.0024434609804302454,0.0012217304902151227,-0.0012217304902151227,1720460605303199200
1669386306996,right,acc,0.8355764150619507,-0.545877993106842,9.787496566772461,1720460605317194000
1669386306997,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460605324193200
1669386307015,right,acc,0.7924807667732239,-0.5291185975074768,9.773131370544434,1720460605331191600
1669386307016,right,gyro,0.00366519158706069,0.0,-0.0012217304902151227,1720460605338194000
1669386307036,right,acc,0.8044517636299133,-0.5410895943641663,9.761159896850586,1720460605357192600
1669386307037,right,gyro,0.0,0.0,-0.0012217304902151227,1720460605365192100
1669386307058,right,acc,0.7445967197418213,-0.5602431893348694,9.751583099365234,1720460605385211600
1669386307059,right,gyro,0.0,0.0012217304902151227,0.0,1720460605399716200
1669386307075,right,acc,0.7972691655158997,-0.6105214357376099,9.770736694335938,1720460605407717300
1669386307077,right,gyro,-0.0012217304902151227,0.0,-0.0012217304902151227,1720460605415721700
1669386307095,right,acc,0.8164227604866028,-0.5578489899635315,9.739612579345703,1720460605422722600
1669386307096,right,gyro,0.0024434609804302454,-0.0012217304902151227,-0.0012217304902151227,1720460605437719600
1669386307115,right,acc,0.8164227604866028,-0.5171475410461426,9.720458984375,1720460605444720400
1669386307116,right,gyro,-0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460605452716800
1669386307135,right,acc,0.7829039692878723,-0.5386953949928284,9.746794700622559,1720460605461719100
1669386307137,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460605474717200
1669386307156,right,acc,0.828393816947937,-0.5051765441894531,9.765948295593262,1720460605496723600
1669386307159,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460605515249500
1669386307175,right,acc,0.8307880163192749,-0.5195417404174805,9.758766174316406,1720460605523251400
1669386307176,right,gyro,0.0,0.0024434609804302454,-0.0012217304902151227,1720460605531251000
1669386307196,right,acc,0.7733271718025208,-0.507570743560791,9.75637149810791,1720460605539249900
1669386307197,right,gyro,0.0,0.0,0.0,1720460605552253400
1669386307216,right,acc,0.8068459630012512,-0.5554547905921936,9.744400978088379,1720460605560275800
1669386307218,right,gyro,-0.0024434609804302454,0.00366519158706069,-0.0024434609804302454,1720460605620780300
1669386307236,right,acc,0.730231523513794,-0.569819986820221,9.734824180603027,1720460605626787400
1669386307238,right,gyro,0.00366519158706069,0.0,-0.0024434609804302454,1720460605649779700
1669386307255,right,acc,0.8331822156906128,-0.5315127968788147,9.744400978088379,1720460605663780000
1669386307257,right,gyro,-0.0012217304902151227,0.0,0.0,1720460605681780300
1669386307278,right,acc,0.7852981686592102,-0.5602431893348694,9.696516990661621,1720460605691832500
1669386307279,right,gyro,0.0024434609804302454,0.0,-0.0012217304902151227,1720460605714328700
1669386307295,right,acc,0.7757213711738586,-0.5051765441894531,9.696516990661621,1720460605723325800
1669386307297,right,gyro,0.0024434609804302454,-0.0012217304902151227,-0.0012217304902151227,1720460605731335000
1669386307317,right,acc,0.8331822156906128,-0.5578489899635315,9.787496566772461,1720460605740344000
1669386307318,right,gyro,0.0024434609804302454,0.0,-0.0012217304902151227,1720460605771329500
1669386307337,right,acc,0.8355764150619507,-0.5363011956214905,9.667786598205566,1720460605786341100
1669386307338,right,gyro,-0.0012217304902151227,0.0,-0.0012217304902151227,1720460605817861800
1669386307357,right,acc,0.8475474119186401,-0.5626373887062073,9.744400978088379,1720460605825861600
1669386307358,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0024434609804302454,1720460605841856900
1669386307378,right,acc,0.8427590131759644,-0.5841852426528931,9.765948295593262,1720460605849855100
1669386307380,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460605863859200
1669386307397,right,acc,0.8044517636299133,-0.5123591423034668,9.77791976928711,1720460605894519100
1669386307398,right,gyro,0.0,0.0,0.0,1720460605902021300
1669386307418,right,acc,0.8259995579719543,-0.569819986820221,9.765948295593262,1720460605909007800
1669386307419,right,gyro,0.0024434609804302454,0.0012217304902151227,-0.0024434609804302454,1720460605923010700
1669386307437,right,acc,0.7924807667732239,-0.5841852426528931,9.761159896850586,1720460605930015500
1669386307439,right,gyro,0.0024434609804302454,0.0,-0.0012217304902151227,1720460605938011400
1669386307459,right,acc,0.8427590131759644,-0.5339069962501526,9.770736694335938,1720460605946013000
1669386307460,right,gyro,0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460605963010800
1669386307476,right,acc,0.8140285611152649,-0.5482721924781799,9.715670585632324,1720460605986022000
1669386307479,right,gyro,0.0,0.0,0.0,1720460605993022600
1669386307497,right,acc,0.7948749661445618,-0.5746083855628967,9.806650161743164,1720460606010552400
1669386307499,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460606017547400
1669386307517,right,acc,0.8212111592292786,-0.5793967843055725,9.677363395690918,1720460606024548900
1669386307519,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460606031547400
1669386307537,right,acc,0.8188169598579407,-0.5841852426528931,9.768342971801758,1720460606047551900
1669386307539,right,gyro,0.0024434609804302454,-0.0012217304902151227,-0.0012217304902151227,1720460606065552500
1669386307558,right,acc,0.811634361743927,-0.6248866319656372,9.727641105651855,1720460606084552800
1669386307559,right,gyro,-0.0024434609804302454,0.0024434609804302454,-0.0012217304902151227,1720460606105072500
1669386307578,right,acc,0.8020575642585754,-0.5530605912208557,9.813833236694336,1720460606113077900
1669386307580,right,gyro,-0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460606127079400
1669386307600,right,acc,0.7589619159698486,-0.5051765441894531,9.744400978088379,1720460606137078600
1669386307601,right,gyro,0.0,0.0,-0.0024434609804302454,1720460606144098300
1669386307620,right,acc,0.8451532125473022,-0.5626373887062073,9.72285270690918,1720460606152075100
1669386307622,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460606172077500
1669386307639,right,acc,0.7876923680305481,-0.586579442024231,9.749189376831055,1720460606191086800
1669386307640,right,gyro,0.0024434609804302454,0.0012217304902151227,-0.0012217304902151227,1720460606198089700
1669386307659,right,acc,0.8092401623725891,-0.5267243981361389,9.775525093078613,1720460606205401500
1669386307660,right,gyro,0.0024434609804302454,0.0,-0.0012217304902151227,1720460606213407200
1669386307679,right,acc,0.7781155705451965,-0.5410895943641663,9.737217903137207,1720460606236397700
1669386307682,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460606251437900
1669386307699,right,acc,0.8068459630012512,-0.5602431893348694,9.773131370544434,1720460606267402500
1669386307700,right,gyro,-0.0024434609804302454,0.0024434609804302454,-0.0012217304902151227,1720460606281402000
1669386307717,right,acc,0.8523358106613159,-0.5099649429321289,9.765948295593262,1720460606295404500
1669386307719,right,gyro,-0.0024434609804302454,0.00366519158706069,0.0,1720460606305044400
1669386307740,right,acc,0.811634361743927,-0.6177040338516235,9.710882186889648,1720460606313026100
1669386307741,right,gyro,0.0012217304902151227,-0.0012217304902151227,-0.0012217304902151227,1720460606320022900
1669386307759,right,acc,0.8092401623725891,-0.5315127968788147,9.763554573059082,1720460606328022600
1669386307760,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460606344022800
1669386307780,right,acc,0.7829039692878723,-0.5530605912208557,9.758766174316406,1720460606352049600
1669386307783,right,gyro,0.0024434609804302454,0.0012217304902151227,0.0,1720460606372027500
1669386307799,right,acc,0.7781155705451965,-0.5482721924781799,9.780313491821289,1720460606392035400
1669386307800,right,gyro,-0.0012217304902151227,0.0024434609804302454,-0.0012217304902151227,1720460606399033500
1669386307818,right,acc,0.811634361743927,-0.5578489899635315,9.682151794433594,1720460606407124300
1669386307819,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460606427117700
1669386307840,right,acc,0.8092401623725891,-0.5913678407669067,9.691728591918945,1720460606434115000
1669386307841,right,gyro,-0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460606448124300
1669386307860,right,acc,0.8523358106613159,-0.5123591423034668,9.732429504394531,1720460606464117400
1669386307861,right,gyro,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460606473114400
1669386307880,right,acc,0.7541735172271729,-0.524330198764801,9.75637149810791,1720460606481112800
1669386307881,right,gyro,-0.00366519158706069,0.0012217304902151227,-0.0012217304902151227,1720460606489124800
1669386307900,right,acc,0.8164227604866028,-0.5985504388809204,9.758766174316406,1720460606498143000
1669386307901,right,gyro,0.0,0.0012217304902151227,-0.0024434609804302454,1720460606513641600
1669386307920,right,acc,0.811634361743927,-0.4836287498474121,9.746794700622559,1720460606520638200
1669386307921,right,gyro,0.0012217304902151227,-0.0012217304902151227,-0.0012217304902151227,1720460606528638600
1669386307940,right,acc,0.7972691655158997,-0.5386953949928284,9.732429504394531,1720460606543638600
1669386307941,right,gyro,0.0024434609804302454,0.0,-0.0012217304902151227,1720460606550650700
1669386307960,right,acc,0.7996633648872375,-0.6105214357376099,9.732429504394531,1720460606578636900
1669386307961,right,gyro,0.0024434609804302454,0.0,-0.0012217304902151227,1720460606590660500
1669386307981,right,acc,0.7948749661445618,-0.5650315880775452,9.718064308166504,1720460606599191000
1669386307982,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460606608208900
1669386308001,right,acc,0.8164227604866028,-0.586579442024231,9.75637149810791,1720460606624208300
1669386308002,right,gyro,0.0012217304902151227,0.0,-0.0012217304902151227,1720460606632201800
1669386308021,right,acc,0.7829039692878723,-0.5506663918495178,9.775525093078613,1720460606656202200
1669386308021,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460606675203500
1669386308041,right,acc,0.849941611289978,-0.5291185975074768,9.701305389404297,1720460606683217300
1669386308042,right,gyro,0.0,0.0012217304902151227,-0.0012217304902151227,1720460606690214000
1669386308060,right,acc,0.8092401623725891,-0.5626373887062073,9.780313491821289,1720460606698210700
1669386308061,right,gyro,-0.0024434609804302454,0.0,-0.0012217304902151227,1720460606708726400
1669386308082,right,acc,0.8164227604866028,-0.5937620401382446,9.730035781860352,1720460606715726400
1669386308083,right,gyro,-0.0012217304902151227,0.0,-0.0012217304902151227,1720460606722727600
1669386308101,right,acc,0.8331822156906128,-0.5817909836769104,9.718064308166504,1720460606733731000
1669386308107,right,gyro,-0.004886921960860491,0.00366519158706069,-0.0012217304902151227,1720460606743730900
1669386308119,right,acc,0.8259995579719543,-0.5602431893348694,9.75637149810791,1720460606770746200
1669386308119,right,gyro,0.004886921960860491,0.0,-0.0012217304902151227,1720460606783728900
1669386308138,right,acc,0.8188169598579407,-0.5722141861915588,9.761159896850586,1720460606794737500
1669386308138,right,gyro,-0.00366519158706069,0.0012217304902151227,-0.0012217304902151227,1720460606811241700
1669386308157,right,acc,0.8451532125473022,-0.5410895943641663,9.727641105651855,1720460606826247200
1669386308158,right,gyro,0.0,0.0024434609804302454,-0.0012217304902151227,1720460606833247500
1669386308178,right,acc,0.7876923680305481,-0.5602431893348694,9.696516990661621,1720460606841252900
1669386308178,right,gyro,-0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227,1720460606857244700
1669386308199,right,acc,0.7781155705451965,-0.5817909836769104,9.751583099365234,1720460606872252900
1669386308199,right,gyro,0.0,0.0024434609804302454,-0.0024434609804302454,1720460606879246900
